token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
489-3	PKP070	489	489	3	alessandra	alessandra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-10(94)
489-4	PKP070	489	489	4	s]empre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(94)
489-5	PKP070	489	489	5	in	in	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-6	PKP070	489	489	6	gruppo	gruppo	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
489-7	PKP070	489	489	7	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
489-8	PKP070	489	489	8	perdavamo	perdavamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-9	PKP070	489	489	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-10	PKP070	489	489	10	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-11	PKP070	489	489	11	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-12	PKP070	489	489	12	fumare	fumare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-13	PKP070	489	489	13	sigarette	sigarette	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-14	PKP070	489	489	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-15	PKP070	489	489	15	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
489-16	PKP070	489	489	16	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-17	PKP070	489	489	17	far	far	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-18	PKP070	489	489	18	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
489-19	PKP070	489	489	19	co~	co~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
489-20	PKP070	489	489	20	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=897.26	_	_	_	_
490-0	PKP076	490	490	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=895.28|End=900.13	_	_	_	_
491-0	PKP075	491	491	0	#pensate	#pensate	_	_	_	_	_	error	_	none	_	Begin=898.56	_	_	_	_
491-1	PKP075	491	491	1	ti	ti	_	_	_	_	_	linguistic	_	none	_	End=899.4	_	_	_	_
492-0	PKP070	492	492	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=899.7|End=901.07	_	_	_	_
493-0	PKP075	493	493	0	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	Begin=903.12	_	_	_	_
493-1	PKP075	493	493	1	lavoravate	lavoravate	_	_	_	_	_	linguistic	_	none	_	End=904.32	_	_	_	_
494-0	PKP070	494	494	0	beh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=904.7	_	_	_	_
494-1	PKP070	494	494	1	siamo	siamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-2	PKP070	494	494	2	arrivati	arrivati	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-3	PKP070	494	494	3	primi	primi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-4	PKP070	494	494	4	anche	anche	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
494-5	PKP070	494	494	5	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
494-6	PKP070	494	494	6	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
494-7	PKP070	494	494	7	[volta]	volta	_	_	_	_	_	linguistic	_	none	_	End=906.73	_	_	_	0-5(95)
495-0	PKP077	495	495	0	[pensa]	pensa	_	_	_	_	_	linguistic	_	none	_	Begin=906.274|End=906.71	_	_	_	0-5(95)
496-0	PKP075	496	496	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=907.399	_	_	_	_
496-1	PKP075	496	496	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-2	PKP075	496	496	2	altri	altri	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-3	PKP075	496	496	3	cosa	cosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-4	PKP075	496	496	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
496-5	PKP075	496	496	5	[facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(96)
496-6	PKP075	496	496	6	allora]	allora	_	_	_	_	_	linguistic	_	none	_	End=909.29	_	_	_	0-6(96)
497-0	PKP070	497	497	0	[immaginati	immaginati	_	_	_	_	_	linguistic	_	none	_	Begin=908.201	_	_	_	0-10(96)
497-1	PKP070	497	497	1	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(96)
497-2	PKP070	497	497	2	altri]	altri	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-5(96)
497-3	PKP070	497	497	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
497-4	PKP070	497	497	4	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-5	PKP070	497	497	5	saranno	saranno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-6	PKP070	497	497	6	persi	persi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-7	PKP070	497	497	7	loro	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
497-8	PKP070	497	497	8	lì:	lì	_	_	_	_	_	linguistic	_	none	_	End=910.7	1x1	_	_	_
498-0	PKP070	498	498	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=912.65	_	_	_	_
498-1	PKP070	498	498	1	noi	noi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
498-2	PKP070	498	498	2	invece	invece	_	_	_	_	_	linguistic	_	none	_	End=913.36	_	_	_	_
499-0	PKP070	499	499	0	°primi°	primi	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=914.087|End=914.46	_	_	_	_
500-0	PKP070	500	500	0	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	Begin=915.813	_	_	_	_
500-1	PKP070	500	500	1	anche	anche	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-2	PKP070	500	500	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
500-3	PKP070	500	500	3	foto	foto	_	_	_	_	_	linguistic	_	none	_	End=916.56	_	_	_	_
501-0	PKP076	501	501	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=916.784|End=917.49	_	_	_	_
502-0	PKP075	502	502	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=916.92	_	_	_	_
502-1	PKP075	502	502	1	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-2	PKP075	502	502	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-3	PKP075	502	502	3	avevate	avevate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-4	PKP075	502	502	4	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
502-5	PKP075	502	502	5	#calsettoni,	#calsettoni,	_	_	_	_	_	error	_	none	_	End=918.55	_	_	_	_
503-0	PKP070	503	503	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=920.11	_	_	_	_
503-1	PKP070	503	503	1	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-2	PKP070	503	503	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-3	PKP070	503	503	3	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-4	PKP070	503	503	4	stato	stato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-5	PKP070	503	503	5	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
503-6	PKP070	503	503	6	la::	la	_	_	_	_	_	linguistic	_	none	_	End=921.9	1x2	_	_	_
504-0	PKP070	504	504	0	campestre	campestre	_	_	_	_	_	linguistic	_	none	_	Begin=922.822|End=923.53	_	_	_	_
505-0	PKP076	505	505	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=924.393	_	_	_	_
505-1	PKP076	505	505	1	quella	quella	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-2	PKP076	505	505	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
505-3	PKP076	505	505	3	s~	s~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	End=925.06	_	_	_	_
506-0	PKP070	506	506	0	quella	quella	_	_	_	_	_	linguistic	_	none	_	Begin=925.11	_	_	_	_
506-1	PKP070	506	506	1	er[avamo	eravamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	2-7(97)
506-2	PKP070	506	506	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(97)
506-3	PKP070	506	506	3	u~]	u~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-2(97)
506-4	PKP070	506	506	4	c(io)è:	cioè	_	_	_	_	_	linguistic	_	none	_	End=926.61	3x1	_	1-3(0)	_
507-0	PKP076	507	507	0	[°la	la	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=925.36	_	_	_	0-2(97)
507-1	PKP076	507	507	1	campestre°]	campestre	_	_	_	_	_	linguistic	_	none	Volume=low	End=926.0	_	_	_	0-9(97)
508-0	PKP076	508	508	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=926.72	_	_	_	_
508-1	PKP076	508	508	1	ultimi	ultimi	_	_	_	_	_	linguistic	_	none	_	End=927.34	_	_	_	_
509-0	PKP070	509	509	0	no[n	non	_	_	_	_	_	linguistic	_	none	_	Begin=927.48	_	_	_	2-3(98)
509-1	PKP070	509	509	1	correvo]	correvo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-7(98)
509-2	PKP070	509	509	2	io	io	_	_	_	_	_	linguistic	_	none	_	End=928.3	_	_	_	_
510-0	PKP076	510	510	0	[cammino]	cammino	_	_	_	_	_	linguistic	_	none	_	Begin=927.61|End=928.09	_	_	_	0-7(98)
511-0	PKP076	511	511	0	no	no	_	_	_	_	_	linguistic	_	none	_	Begin=928.49	_	_	_	_
511-1	PKP076	511	511	1	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	_	_	_	_	_
511-2	PKP076	511	511	2	mai	mai	_	_	_	_	_	linguistic	_	none	_	End=929.31	_	_	_	_
512-0	PKP075	512	512	0	b[eh	beh	_	_	_	_	_	linguistic	_	none	_	Begin=931.62	_	_	_	1-3(99)
512-1	PKP075	512	512	1	ma	ma	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(99)
512-2	PKP075	512	512	2	la]	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(99)
512-3	PKP075	512	512	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
512-4	PKP075	512	512	4	ancora,	ancora	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=932.91	_	_	_	_
513-0	PKP076	513	513	0	[(cammini)]	cammini	_	_	_	_	_	linguistic	_	none	_	Begin=931.7|End=932.11	_	_	0-7(0)	0-7(99)
514-0	PKP076	514	514	0	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=933.03	_	_	_	_
514-1	PKP076	514	514	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
514-2	PKP076	514	514	2	no	no	_	_	_	_	_	linguistic	_	none	_	End=933.72	_	_	_	_
515-0	PKP076	515	515	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=933.92	_	_	_	_
515-1	PKP076	515	515	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-2	PKP076	515	515	2	scorso	scorso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-3	PKP076	515	515	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
515-4	PKP076	515	515	4	hanno::	hanno	_	_	_	_	_	linguistic	_	none	_	_	4x2	_	_	_
515-5	PKP076	515	515	5	annullata	annullata	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-6	PKP076	515	515	6	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
515-7	PKP076	515	515	7	pioveva	pioveva	_	_	_	_	_	linguistic	_	none	_	End=936.5	_	_	_	_
516-0	PKP075	516	516	0	°ah°	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=937.89|End=938.13	_	_	_	_
517-0	PKP076	517	517	0	quest'	quest'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=938.53	_	_	_	_
517-1	PKP076	517	517	1	anno	anno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-2	PKP076	517	517	2	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-3	PKP076	517	517	3	penso	penso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-4	PKP076	517	517	4	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
517-5	PKP076	517	517	5	fac[ciano]	facciano	_	_	_	_	_	linguistic	_	none	_	End=940.17	_	_	_	2-8(100)
518-0	PKP075	518	518	0	[eh::]	eh	_	_	_	_	_	linguistic	_	none	_	Begin=939.83	1x2	_	_	0-2(100)
518-1	PKP075	518	518	1	alle:	alle	_	_	_	_	_	linguistic	_	none	_	_	3x1	_	_	_
518-2	PKP075	518	518	2	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-3	PKP075	518	518	3	campestre	campestre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-4	PKP075	518	518	4	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
518-5	PKP075	518	518	5	campestre	campestre	_	_	_	_	_	linguistic	_	none	_	End=943.45	_	_	_	_
519-0	PKP076	519	519	0	(c[ovid)]	covid	_	_	_	_	_	linguistic	_	none	_	Begin=943.54|End=943.97	_	_	0-5(0)	1-5(101)
520-0	PKP070	520	520	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=943.67	_	_	_	_
520-1	PKP070	520	520	1	s]empre]	sempre	_	_	_	_	_	linguistic	_	none	_	End=944.29	_	_	_	_
521-0	PKP076	521	521	0	e[h	eh	_	_	_	_	_	linguistic	_	none	_	Begin=944.31	_	_	_	1-2(102)
521-1	PKP076	521	521	1	si	si	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
521-2	PKP076	521	521	2	fa	fa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(102)
521-3	PKP076	521	521	3	ogni	ogni	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(102)
521-4	PKP076	521	521	4	anno]	anno	_	_	_	_	_	linguistic	_	none	_	End=945.43	_	_	_	0-4(102)
522-0	PKP075	522	522	0	[anche	anche	_	_	_	_	_	linguistic	_	none	_	Begin=944.41	_	_	_	0-5(102)
522-1	PKP075	522	522	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(102)
522-2	PKP075	522	522	2	medie	medie	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(102)
522-3	PKP075	522	522	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	0-2(102)
522-4	PKP075	522	522	4	ave]te	avete	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(102)
522-5	PKP075	522	522	5	[fatta]	fatta	_	_	_	_	_	linguistic	_	none	_	End=946.13	_	_	_	0-5(103)
523-0	PKP076	523	523	0	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	Begin=945.71|End=946.09	_	_	_	0-2(103)
524-0	PKP075	524	524	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=946.32	_	_	_	_
524-1	PKP075	524	524	1	facevate	facevate	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
524-2	PKP075	524	524	2	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	End=947.32	_	_	_	_
525-0	PKP076	525	525	0	sì	sì	_	_	_	_	_	linguistic	_	none	_	Begin=947.35|End=947.68	_	_	_	_
526-0	PKP076	526	526	0	io	io	_	_	_	_	_	linguistic	_	none	_	Begin=948.29	_	_	_	_
526-1	PKP076	526	526	1	sempre	sempre	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-2	PKP076	526	526	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
526-3	PKP076	526	526	3	ultima	ultima	_	_	_	_	_	linguistic	_	none	_	End=949.32	_	_	_	_
527-0	PKP070	527	527	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=949.552	_	_	_	_
527-1	PKP070	527	527	1	palle	palle	_	_	_	_	_	linguistic	_	none	_	End=950.25	_	_	_	_
528-0	PKP076	528	528	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=949.812|End=950.97	_	_	_	_
529-0	PKP076	529	529	0	cammi[navo]	camminavo	_	_	_	_	_	linguistic	_	none	_	Begin=951.053|End=951.75	_	_	_	5-9(104)
530-0	PKP070	530	530	0	[poi	poi	_	_	_	_	_	linguistic	_	none	_	Begin=951.41	_	_	_	0-3(104)
530-1	PKP070	530	530	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
530-2	PKP070	530	530	2	ge]nte	gente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(104)
530-3	PKP070	530	530	3	arrivava	arrivava	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-4	PKP070	530	530	4	alla	alla	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-5	PKP070	530	530	5	fine	fine	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-6	PKP070	530	530	6	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
530-7	PKP070	530	530	7	vomitava	vomitava	_	_	_	_	_	linguistic	_	none	_	End=952.94	_	_	_	_
531-0	PKP076	531	531	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=953.129|End=954.14	_	_	_	_
532-0	PKP070	532	532	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=953.52	_	_	_	_
532-1	PKP070	532	532	1	facevano	facevano	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-2	PKP070	532	532	2	gli	gli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
532-3	PKP070	532	532	3	sforzi	sforzi	_	_	_	_	_	linguistic	_	none	_	End=954.99	_	_	_	_
533-0	PKP076	533	533	0	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=954.77|End=955.97	_	_	_	_
534-0	PKP075	534	534	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=956.64	_	_	_	_
534-1	PKP075	534	534	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
534-2	PKP075	534	534	2	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-3	PKP075	534	534	3	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-4	PKP075	534	534	4	chi	chi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-5	PKP075	534	534	5	voleva	voleva	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-6	PKP075	534	534	6	arrivare	arrivare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
534-7	PKP075	534	534	7	primo	primo	_	_	_	_	_	linguistic	_	none	_	End=958.49	_	_	_	_
535-0	PKP070	535	535	0	[x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=959.16	_	_	_	0-1(105)
535-1	PKP070	535	535	1	affari	affari	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(105)
535-2	PKP070	535	535	2	loro]	loro	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-4(105)
535-3	PKP070	535	535	3	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=960.3	_	_	_	_
536-0	PKP076	536	536	0	[che	che	_	_	_	_	_	linguistic	_	none	_	Begin=959.16	_	_	_	0-3(105)
536-1	PKP076	536	536	1	poi	poi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(105)
536-2	PKP076	536	536	2	non]	non	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	0-3(105)
536-3	PKP076	536	536	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
536-4	PKP076	536	536	4	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-5	PKP076	536	536	5	vinci	vinci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-6	PKP076	536	536	6	nemmeno	nemmeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-7	PKP076	536	536	7	niente	niente	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
536-8	PKP076	536	536	8	°se	se	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
536-9	PKP076	536	536	9	arrivi	arrivi	_	_	_	_	_	linguistic	_	none	Volume=low	_	_	_	_	_
536-10	PKP076	536	536	10	primo°	primo	_	_	_	_	_	linguistic	_	none	Volume=low	End=962.18	_	_	_	_
537-0	PKP075	537	537	0	eh,	eh	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=962.51	_	_	_	_
537-1	PKP075	537	537	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-2	PKP075	537	537	2	soddi[sfazione]	soddisfazione	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	5-13(106)
537-3	PKP075	537	537	3	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-4	PKP075	537	537	4	essere	essere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
537-5	PKP075	537	537	5	[arrivato	arrivato	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-8(107)
537-6	PKP075	537	537	6	pri]mo	primo	_	_	_	_	_	linguistic	_	none	_	End=964.98	_	_	_	0-3(107)
538-0	PKP070	538	538	0	[no	no	_	_	_	_	_	linguistic	_	none	_	Begin=963.157	_	_	_	0-2(106)
538-1	PKP070	538	538	1	x]	x	_	_	_	_	_	unknown	_	none	Syllables=1	End=963.72	_	_	_	0-1(106)
539-0	PKP076	539	539	0	[vinci],	vinci	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	Begin=964.09|End=964.68	_	_	_	0-5(107)
540-0	PKP070	540	540	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=965.03	_	_	_	_
540-1	PKP070	540	540	1	teoria	teoria	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-2	PKP070	540	540	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-3	PKP070	540	540	3	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-4	PKP070	540	540	4	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-5	PKP070	540	540	5	passavi	passavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-6	PKP070	540	540	6	tipo	tipo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-7	PKP070	540	540	7	a:	a	_	_	_	_	_	linguistic	_	none	_	_	0x1	_	_	_
540-8	PKP070	540	540	8	qualcosa	qualcosa	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-9	PKP070	540	540	9	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-10	PKP070	540	540	10	regionale	regionale	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
540-11	PKP070	540	540	11	[può	può	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(108)
540-12	PKP070	540	540	12	essere],	essere	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	End=968.53	_	_	_	0-6(108)
541-0	PKP076	541	541	0	[a:h	ah	_	_	_	_	_	linguistic	_	none	_	Begin=967.94	0x1	_	_	0-2(108)
541-1	PKP076	541	541	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(108)
541-2	PKP076	541	541	2	ver]o,	vero	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising	_	_	_	_	0-3(108)
541-3	PKP076	541	541	3	>è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
541-4	PKP076	541	541	4	vero	vero	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-4(0)	_	_
541-5	PKP076	541	541	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	Fast=0-1(0)	_	_
541-6	PKP076	541	541	6	vero<	vero	_	_	_	_	_	linguistic	_	none	_	End=969.52	_	Fast=0-4(0)	_	_
542-0	PKP077	542	542	0	x	x	_	_	_	_	_	unknown	_	none	Syllables=1	Begin=970.01	_	_	_	_
542-1	PKP077	542	542	1	andavi	andavi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-2	PKP077	542	542	2	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
542-3	PKP077	542	542	3	fare:	fare	_	_	_	_	_	linguistic	_	none	_	End=971.045	3x1	_	_	_
543-0	PKP070	543	543	0	invece	invece	_	_	_	_	_	linguistic	_	none	_	Begin=971.045	_	_	_	_
543-1	PKP070	543	543	1	alle	alle	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-2	PKP070	543	543	2	superiori	superiori	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-3	PKP070	543	543	3	ti	ti	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-4	PKP070	543	543	4	danno	danno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-5	PKP070	543	543	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
543-6	PKP070	543	543	6	voto	voto	_	_	_	_	_	linguistic	_	none	_	End=972.48	_	_	_	_
544-0	PKP076	544	544	0	°sì,°	sì	_	_	_	_	_	linguistic	_	none	Intonation=WeaklyRising|Volume=low	Begin=972.813|End=973.17	_	_	_	_
545-0	PKP070	545	545	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=973.267	_	_	_	_
545-1	PKP070	545	545	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=973.69	_	_	_	_
546-0	PKP070	546	546	0	in	in	_	_	_	_	_	linguistic	_	none	_	Begin=973.79	_	_	_	_
546-1	PKP070	546	546	1	base	base	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-2	PKP070	546	546	2	al	al	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-3	PKP070	546	546	3	tempo	tempo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-4	PKP070	546	546	4	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
546-5	PKP070	546	546	5	fai	fai	_	_	_	_	_	linguistic	_	none	_	End=974.62	_	_	_	_
547-0	PKP076	547	547	0	°ah°	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=975.34|End=975.65	_	_	_	_
548-0	PKP076	548	548	0	°ah°	ah	_	_	_	_	_	linguistic	_	none	Volume=low	Begin=975.875|End=976.21	_	_	_	_
