token_id	speaker	tu_id	unit	id	span	form	lemma	upos	xpos	feats	deprel	type	meta_label	variation	jefferson_feats	align	prolongations	pace	guesses	overlaps
363-4	PKP065	363	363	4	de	de	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
363-5	PKP065	363	363	5	(u)n	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
363-6	PKP065	363	363	6	euro	euro	_	_	_	_	_	linguistic	_	none	_	End=889.993	_	_	_	_
364-0	PKP063	364	364	0	mh	mh	_	_	_	_	_	linguistic	_	none	_	Begin=890.264|End=890.726	_	_	_	_
365-0	PKP065	365	365	0	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	Begin=890.835	_	_	_	_
365-1	PKP065	365	365	1	voglio	voglio	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
365-2	PKP065	365	365	2	dire	dire	_	_	_	_	_	linguistic	_	none	_	End=891.812	_	_	_	_
366-0	PKP063	366	366	0	oh	oh	_	_	_	_	_	linguistic	_	none	_	Begin=891.932	_	_	_	_
366-1	PKP063	366	366	1	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
366-2	PKP063	366	366	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-3	PKP063	366	366	3	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
366-4	PKP063	366	366	4	polent[a]	polenta	_	_	_	_	_	linguistic	_	none	_	End=892.886	_	_	_	5-7(66)
367-0	PKP064	367	367	0	[co]s'	cos'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=892.682	_	_	_	0-2(66)
367-1	PKP064	367	367	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-2	PKP064	367	367	2	quello	quello	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
367-3	PKP064	367	367	3	là:?	là	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=893.737	1x1	_	_	_
368-0	PKP065	368	368	0	carpené	carpené	_	_	_	_	_	linguistic	_	none	_	Begin=894.463	_	_	_	_
368-1	PKP065	368	368	1	malvolti	malvolti	_	_	_	_	_	linguistic	_	none	_	End=895.58	_	_	_	_
369-0	PKP064	369	369	0	xxx?	xxx	_	_	_	_	_	linguistic	_	none	Intonation=Rising	Begin=895.954|End=896.458	_	_	_	_
370-0	PKP065	370	370	0	no	no	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=896.679	_	_	_	_
370-1	PKP065	370	370	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
370-2	PKP065	370	370	2	[sì]	sì	_	_	_	_	_	linguistic	_	none	_	End=897.576	_	_	_	0-2(67)
371-0	PKP063	371	371	0	[spuman]te	spumante	_	_	_	_	_	linguistic	_	none	_	Begin=896.982	_	_	_	0-6(67)
371-1	PKP063	371	371	1	prosecco	prosecco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-2	PKP063	371	371	2	superiore	superiore	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
371-3	PKP063	371	371	3	d[ocg]	docg	_	_	_	_	_	linguistic	_	none	_	End=899.752	_	_	_	1-4(68)
372-0	PKP064	372	372	0	[dog]	dog	_	_	_	_	_	linguistic	_	none	_	Begin=898.94	_	_	_	0-3(68)
372-1	PKP064	372	372	1	g	g	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
372-2	PKP064	372	372	2	extra	extra	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	_	_	_	_	_
372-3	PKP064	372	372	3	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	_
372-4	PKP064	372	372	4	dry	dry	_	_	_	_	_	linguistic	_	none	_	End=901.398	_	_	_	_
373-0	PKP063	373	373	0	carpené	carpené	_	_	_	_	_	linguistic	_	none	_	Begin=901.663	_	_	_	_
373-1	PKP063	373	373	1	malvolti	malvolti	_	_	_	_	_	linguistic	_	none	_	End=902.935	_	_	_	_
374-0	PKP064	374	374	0	b[uono	buono	_	_	_	_	_	linguistic	_	none	PauseAfter=Yes	Begin=903.026	_	_	_	1-5(69)
374-1	PKP064	374	374	1	{P}	{P}	_	_	_	_	_	shortpause	_	none	_	_	_	_	_	0-3(69)
374-2	PKP064	374	374	2	buono]	buono	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(69)
374-3	PKP064	374	374	3	questo	questo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-4	PKP064	374	374	4	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
374-5	PKP064	374	374	5	buono	buono	_	_	_	_	_	linguistic	_	none	_	End=905.355	_	_	_	_
375-0	PKP063	375	375	0	[cinque	cinque	_	_	_	_	_	linguistic	_	none	_	Begin=903.172	_	_	_	0-6(69)
375-1	PKP063	375	375	1	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(69)
375-2	PKP063	375	375	2	novantanove]	novantanove	_	_	_	_	_	linguistic	_	none	_	End=904.26	_	_	_	0-11(69)
376-0	PKP065	376	376	0	all[a	alla	_	_	_	_	_	linguistic	_	none	_	Begin=906.008	_	_	_	3-4(70)
376-1	PKP065	376	376	1	coop]?	coop	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=906.828	_	_	_	0-4(70)
377-0	PKP063	377	377	0	[però:]	però	_	_	_	_	_	linguistic	_	none	_	Begin=906.4	3x1	_	_	0-4(70)
377-1	PKP063	377	377	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-2	PKP063	377	377	2	valido	valido	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-3	PKP063	377	377	3	solo	solo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
377-4	PKP063	377	377	4	all'	all'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
377-5	PKP063	377	377	5	ipercoop	ipercoop	_	_	_	_	_	linguistic	_	none	_	End=908.513	_	_	_	_
378-0	PKP065	378	378	0	ah:	ah	_	_	_	_	_	linguistic	_	none	_	Begin=909.653	1x1	_	_	_
378-1	PKP065	378	378	1	mh	mh	_	_	_	_	_	linguistic	_	none	_	End=910.521	_	_	_	_
379-0	PKP064	379	379	0	e	e	_	_	_	_	_	linguistic	_	none	_	Begin=912.244	_	_	_	_
379-1	PKP064	379	379	1	allora	allora	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-2	PKP064	379	379	2	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-3	PKP064	379	379	3	mi	mi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-4	PKP064	379	379	4	mandi	mandi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-5	PKP064	379	379	5	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
379-6	PKP064	379	379	6	volantino?	volantino	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=914.331	_	_	_	_
380-0	PKP063	380	380	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=914.699	_	_	_	_
380-1	PKP063	380	380	1	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-2	PKP063	380	380	2	il	il	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-3	PKP063	380	380	3	volantino	volantino	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-4	PKP063	380	380	4	per	per	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-5	PKP063	380	380	5	coop	coop	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-6	PKP063	380	380	6	ipercoop	ipercoop	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
380-7	PKP063	380	380	7	extracoop	extracoop	_	_	_	_	_	linguistic	_	none	_	End=917.404	_	_	_	_
381-0	PKP065	381	381	0	[manna~]	manna~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=917.59|End=918.353	_	_	_	0-6(71)
382-0	PKP064	382	382	0	[ecco	ecco	_	_	_	_	_	linguistic	_	none	_	Begin=917.59	_	_	_	0-4(71)
382-1	PKP064	382	382	1	pe~	pe~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	0-3(71)
382-2	PKP064	382	382	2	ri]sparmiare	risparmiare	_	_	_	_	_	linguistic	_	none	_	End=919.02	_	_	_	0-2(71)
383-0	PKP064	383	383	0	a	a	_	_	_	_	_	linguistic	_	none	_	Begin=920.181	_	_	_	_
383-1	PKP064	383	383	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-2	PKP064	383	383	2	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-3	PKP064	383	383	3	fanno	fanno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
383-4	PKP064	383	383	4	casino	casino	_	_	_	_	_	linguistic	_	none	_	End=921.433	_	_	_	_
384-0	PKP063	384	384	0	cazzo	cazzo	_	_	_	_	_	linguistic	_	none	_	Begin=923.426	_	_	_	_
384-1	PKP063	384	384	1	vuoi	vuoi	_	_	_	_	_	linguistic	_	none	_	End=924.318	_	_	_	_
385-0	PKP064	385	385	0	perché	perché	_	_	_	_	_	linguistic	_	none	_	Begin=926.717	_	_	_	_
385-1	PKP064	385	385	1	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-2	PKP064	385	385	2	tagli	tagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
385-3	PKP064	385	385	3	dentro?	dentro	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=927.869	_	_	_	_
386-0	PKP064	386	386	0	[e	e	_	_	_	_	_	linguistic	_	none	_	Begin=928.505	_	_	_	0-1(72)
386-1	PKP064	386	386	1	buo]na	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(72)
386-2	PKP064	386	386	2	no?	no	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=929.274	_	_	_	_
387-0	PKP065	387	387	0	[la~]	la~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	Begin=928.536|End=928.983	_	_	_	0-3(72)
388-0	PKP065	388	388	0	è	è	_	_	_	_	_	linguistic	_	none	_	Begin=929.408	_	_	_	_
388-1	PKP065	388	388	1	buona	buona	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-2	PKP065	388	388	2	però	però	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-3	PKP065	388	388	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-4	PKP065	388	388	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-5	PKP065	388	388	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-6	PKP065	388	388	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-7	PKP065	388	388	7	buccia	buccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-8	PKP065	388	388	8	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-9	PKP065	388	388	9	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-10	PKP065	388	388	10	posso	posso	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-11	PKP065	388	388	11	mangiare	mangiare	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-12	PKP065	388	388	12	con	con	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-13	PKP065	388	388	13	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
388-14	PKP065	388	388	14	buccia	buccia	_	_	_	_	_	linguistic	_	none	_	End=932.41	_	_	_	_
389-0	PKP064	389	389	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=932.435	_	_	_	_
389-1	PKP064	389	389	1	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-2	PKP064	389	389	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-3	PKP064	389	389	3	volevi	volevi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
389-4	PKP064	389	389	4	mangi[a:	mangia	_	_	_	_	_	linguistic	_	none	_	_	5x1	_	_	5-6(73)
389-5	PKP064	389	389	5	cruda]?	cruda	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=934.242	_	_	_	0-5(73)
390-0	PKP065	390	390	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=933.22	_	_	_	0-2(73)
390-1	PKP065	390	390	1	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-6(73)
390-2	PKP065	390	390	2	è]	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-1(73)
390-3	PKP065	390	390	3	xxx	xxx	_	_	_	_	_	unknown	_	none	Syllables=3	_	_	_	_	_
390-4	PKP065	390	390	4	quindi	quindi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-5	PKP065	390	390	5	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-6	PKP065	390	390	6	già	già	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-7	PKP065	390	390	7	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-8	PKP065	390	390	8	po'	po'	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-9	PKP065	390	390	9	più	più	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
390-10	PKP065	390	390	10	addolcita	addolcita	_	_	_	_	_	linguistic	_	none	_	End=936.833	_	_	_	_
391-0	PKP065	391	391	0	però	però	_	_	_	_	_	linguistic	_	none	_	Begin=937.535	_	_	_	_
391-1	PKP065	391	391	1	no:	no	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
391-2	PKP065	391	391	2	se	se	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-3	PKP065	391	391	3	non	non	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-4	PKP065	391	391	4	viene	viene	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-5	PKP065	391	391	5	via	via	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-6	PKP065	391	391	6	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-7	PKP065	391	391	7	buccia	buccia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-8	PKP065	391	391	8	come	come	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
391-9	PKP065	391	391	9	faccio	faccio	_	_	_	_	_	linguistic	_	none	_	End=939.697	_	_	_	_
392-0	PKP064	392	392	0	la	la	_	_	_	_	_	linguistic	_	none	_	Begin=939.872	_	_	_	_
392-1	PKP064	392	392	1	tagli	tagli	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-2	PKP064	392	392	2	lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
392-3	PKP064	392	392	3	dentro	dentro	_	_	_	_	_	linguistic	_	none	_	End=940.887	_	_	_	_
393-0	PKP065	393	393	0	eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=940.952	_	_	_	_
393-1	PKP065	393	393	1	sì	sì	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-2	PKP065	393	393	2	la	la	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-3	PKP065	393	393	3	spreco	spreco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-4	PKP065	393	393	4	tutta	tutta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
393-5	PKP065	393	393	5	[ci	ci	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-2(74)
393-6	PKP065	393	393	6	metto]	metto	_	_	_	_	_	linguistic	_	none	_	End=942.917	_	_	_	0-5(74)
394-0	PKP064	394	394	0	[eh	eh	_	_	_	_	_	linguistic	_	none	_	Begin=942.392	_	_	_	0-2(74)
394-1	PKP064	394	394	1	vabbè]	vabbè	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(74)
394-2	PKP064	394	394	2	e	e	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
394-3	PKP064	394	394	3	allora	allora	_	_	_	_	_	linguistic	_	none	_	End=943.494	_	_	_	_
395-0	PKP064	395	395	0	xxxxx	xxxxx	_	_	_	_	_	unknown	_	none	Syllables=5	Begin=943.663|End=945.255	_	_	_	_
396-0	PKP065	396	396	0	{sbadiglia}	{sbadiglia}	_	_	_	_	_	nonverbalbehavior	_	none	_	Begin=944.341|End=945.209	_	_	_	_
397-0	PKP064	397	397	0	poco	poco	_	_	_	_	_	linguistic	_	none	_	Begin=945.58	_	_	_	_
397-1	PKP064	397	397	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-2	PKP064	397	397	2	sia	sia	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-3	PKP064	397	397	3	almeno	almeno	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-4	PKP064	397	397	4	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
397-5	PKP064	397	397	5	mangi	mangi	_	_	_	_	_	linguistic	_	none	_	End=947.022	_	_	_	_
398-0	PKP065	398	398	0	questo	questo	_	_	_	_	_	linguistic	_	none	_	Begin=947.254	_	_	_	_
398-1	PKP065	398	398	1	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-2	PKP065	398	398	2	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-3	PKP065	398	398	3	(u)n	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-1(0)	_
398-4	PKP065	398	398	4	buco	buco	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-5	PKP065	398	398	5	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-6	PKP065	398	398	6	da	da	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
398-7	PKP065	398	398	7	(bevo)	bevo	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-4(1)	_
398-8	PKP065	398	398	8	o:?	o	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=949.827	0x1	_	_	_
399-0	PKP063	399	399	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=950.117	_	_	_	_
399-1	PKP063	399	399	1	che?	che	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=950.932	_	_	_	_
400-0	PKP065	400	400	0	da	da	_	_	_	_	_	linguistic	_	none	_	Begin=951.345	_	_	_	_
400-1	PKP065	400	400	1	(menne)	menne	_	_	_	_	_	linguistic	_	none	_	End=952.423	_	_	0-5(0)	_
401-0	PKP063	401	401	0	ah	ah	_	_	_	_	_	linguistic	_	none	_	Begin=952.52|End=953.081	_	_	_	_
402-0	PKP065	402	402	0	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	Begin=954.544	_	_	_	_
402-1	PKP065	402	402	1	altra	altra	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-2	PKP065	402	402	2	volta	volta	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-3	PKP065	402	402	3	l'	l'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
402-4	PKP065	402	402	4	abbiamo	abbiamo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-5	PKP065	402	402	5	cotte	cotte	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-6	PKP065	402	402	6	c'	c'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
402-7	PKP065	402	402	7	era	era	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-8	PKP065	402	402	8	un	un	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-9	PKP065	402	402	9	verme	verme	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-10	PKP065	402	402	10	cotto	cotto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-11	PKP065	402	402	11	lungo	lungo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-12	PKP065	402	402	12	così	così	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
402-13	PKP065	402	402	13	{ride}	{ride}	_	_	_	_	_	nonverbalbehavior	_	none	_	End=958.109	_	_	_	_
403-0	PKP063	403	403	0	che	che	_	_	_	_	_	linguistic	_	none	_	Begin=958.217	_	_	_	_
403-1	PKP063	403	403	1	schi:fo::	schifo	_	_	_	_	_	linguistic	_	none	_	End=959.645	3x1,5x2	_	_	_
404-0	PKP064	404	404	0	(mamma)	mamma	_	_	_	_	_	linguistic	_	none	_	Begin=962.417	_	_	0-5(0)	_
404-1	PKP064	404	404	1	m'	m'	_	_	_	_	_	linguistic	_	none	SpaceAfter=No	_	_	_	_	_
404-2	PKP064	404	404	2	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-3	PKP064	404	404	3	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-4	PKP064	404	404	4	gliele	gliele	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
404-5	PKP064	404	404	5	porta:	porta	_	_	_	_	_	linguistic	_	none	_	_	4x1	_	_	_
404-6	PKP064	404	404	6	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	End=964.97	_	_	_	_
405-0	PKP065	405	405	0	le	le	_	_	_	_	_	linguistic	_	none	_	Begin=965.007	_	_	_	_
405-1	PKP065	405	405	1	castagne?	castagne	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=965.815	_	_	_	_
406-0	PKP064	406	406	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=965.815	_	_	_	_
406-1	PKP064	406	406	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
406-2	PKP064	406	406	2	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
406-3	PKP064	406	406	3	pieni	pieni	_	_	_	_	_	linguistic	_	none	_	End=966.597	_	_	_	_
407-0	PKP065	407	407	0	ma	ma	_	_	_	_	_	linguistic	_	none	_	Begin=967.123	_	_	_	_
407-1	PKP065	407	407	1	~ndo	~ndo	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
407-2	PKP065	407	407	2	le	le	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
407-3	PKP065	407	407	3	prende?	prende	_	_	_	_	_	linguistic	_	none	Intonation=Rising	End=967.92	_	_	_	_
408-0	PKP064	408	408	0	ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=968.253	_	_	_	_
408-1	PKP064	408	408	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-2	PKP064	408	408	2	no	no	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-3	PKP064	408	408	3	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-4	PKP064	408	408	4	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-5	PKP064	408	408	5	perché	perché	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-6	PKP064	408	408	6	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-7	PKP064	408	408	7	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-8	PKP064	408	408	8	trovi	trovi	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-9	PKP064	408	408	9	(lì	lì	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
408-10	PKP064	408	408	10	di	di	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-2(0)	_
408-11	PKP064	408	408	11	fronte)	fronte	_	_	_	_	_	linguistic	_	none	_	_	_	_	0-6(0)	_
408-12	PKP064	408	408	12	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-13	PKP064	408	408	13	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-14	PKP064	408	408	14	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-15	PKP064	408	408	15	li	li	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-16	PKP064	408	408	16	va:	va	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	_
408-17	PKP064	408	408	17	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-18	PKP064	408	408	18	prendere	prendere	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-19	PKP064	408	408	19	su	su	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-20	PKP064	408	408	20	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
408-21	PKP064	408	408	21	canfai:to	canfaito	_	_	_	_	_	linguistic	_	none	_	End=973.76	5x1	_	_	_
409-0	PKP065	409	409	0	[mamma	mamma	_	_	_	_	_	linguistic	_	none	_	Begin=973.89	_	_	_	0-5(75)
409-1	PKP065	409	409	1	mi:a	mia	_	_	_	_	_	linguistic	_	none	_	_	1x1	_	_	0-3(75)
409-2	PKP065	409	409	2	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-3(75)
409-3	PKP065	409	409	3	meraviglia]	meraviglia	_	_	_	_	_	linguistic	_	none	_	End=975.465	_	_	_	0-10(75)
410-0	PKP064	410	410	0	[ha	ha	_	_	_	_	_	linguistic	_	none	_	Begin=973.895	_	_	_	0-2(75)
410-1	PKP064	410	410	1	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	0-5(75)
410-2	PKP064	410	410	2	xxxxxx]	xxxxxx	_	_	_	_	_	unknown	_	none	Syllables=6	_	_	_	_	0-6(75)
410-3	PKP064	410	410	3	a	a	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-4	PKP064	410	410	4	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-5	PKP064	410	410	5	~n'	~n'	_	_	_	_	_	linguistic	_	none	Interrupted=Yes|SpaceAfter=No	_	_	_	_	_
410-6	PKP064	410	410	6	è	è	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-7	PKP064	410	410	7	che	che	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-8	PKP064	410	410	8	me	me	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-9	PKP064	410	410	9	ne	ne	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-10	PKP064	410	410	10	frega	frega	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-11	PKP064	410	410	11	tanto	tanto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-12	PKP064	410	410	12	xx	xx	_	_	_	_	_	unknown	_	none	Syllables=2	_	_	_	_	_
410-13	PKP064	410	410	13	ha	ha	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-14	PKP064	410	410	14	detto	detto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-15	PKP064	410	410	15	ade~	ade~	_	_	_	_	_	linguistic	_	none	Interrupted=Yes	_	_	_	_	_
410-16	PKP064	410	410	16	te	te	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-17	PKP064	410	410	17	lo	lo	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-18	PKP064	410	410	18	porto	porto	_	_	_	_	_	linguistic	_	none	_	_	_	_	_	_
410-19	PKP064	410	410	19	(tranquillo)	tranquillo	_	_	_	_	_	linguistic	_	none	_	End=978.707	_	_	0-10(0)	_
411-0	PKP063	411	411	0	uh::	uh	_	_	_	_	_	linguistic	_	none	_	Begin=978.926	1x2	_	_	_
